C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_12_498.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_12_498.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_12_498.jpg, 0, 1, 0, 30.17943
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_12_636.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_12_636.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_12_636.jpg, -0.1315628, 1, 0, 30.17763
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_12_753.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_12_753.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_12_753.jpg, -0.4832206, 1, 0, 30.14098
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_12_855.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_12_855.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_12_855.jpg, -0.5298521, 1, 0, 30.15027
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_12_960.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_12_960.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_12_960.jpg, -0.2210836, 1, 0, 30.19066
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_13_064.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_13_064.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_13_064.jpg, 0, 1, 0, 30.17498
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_13_189.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_13_189.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_13_189.jpg, -0.3666881, 1, 0, 30.13842
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_13_287.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_13_287.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_13_287.jpg, -0.6685498, 1, 0, 30.11553
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_13_415.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_13_415.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_13_415.jpg, -0.737886, 1, 0, 30.12903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_13_525.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_13_525.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_13_525.jpg, -0.4044556, 1, 0, 30.1583
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_13_638.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_13_638.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_13_638.jpg, -0.1067073, 1, 0, 30.17016
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_13_752.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_13_752.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_13_752.jpg, 0, 1, 0, 30.13507
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_13_887.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_13_887.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_13_887.jpg, 0, 1, 0, 24.27489
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_13_993.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_13_993.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_13_993.jpg, 0, 1, 0, 23.1107
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_14_094.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_14_094.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_14_094.jpg, 0, 1, 0, 21.83612
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_14_199.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_14_199.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_14_199.jpg, 0, 1, 0, 21.48152
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_14_304.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_14_304.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_14_304.jpg, 0, 1, 0, 22.21764
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_14_413.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_14_413.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_14_413.jpg, 0, 1, 0, 22.98756
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_14_529.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_14_529.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_14_529.jpg, 0, 1, 0, 23.91454
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_14_629.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_14_629.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_14_629.jpg, 0, 1, 0, 24.65886
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_14_739.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_14_739.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_14_739.jpg, 0, 1, 0, 25.41452
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_14_868.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_14_868.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_14_868.jpg, 0, 1, 0, 26.45111
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_14_978.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_14_978.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_14_978.jpg, -0.162782, 1, 0, 27.15638
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_15_090.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_15_090.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_15_090.jpg, -0.5001211, 1, 0, 27.81493
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_15_192.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_15_192.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_15_192.jpg, -0.1965214, 1, 0, 28.51077
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_15_292.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_15_292.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_15_292.jpg, 0, 1, 0, 29.17096
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_15_392.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_15_392.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_15_392.jpg, 0, 1, 0, 29.89976
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_15_504.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_15_504.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_15_504.jpg, 0, 1, 0, 30.15388
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_15_616.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_15_616.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_15_616.jpg, -0.3371562, 1, 0, 30.10031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_15_726.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_15_726.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_15_726.jpg, -0.6676101, 1, 0, 30.09501
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_15_832.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_15_832.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_15_832.jpg, -0.9860935, 1, 0, 30.05707
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_15_951.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_15_951.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_15_951.jpg, -0.631959, 1, 0, 30.12387
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_16_057.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_16_057.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_16_057.jpg, -0.3119839, 1, 0, 30.16923
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_16_158.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_16_158.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_16_158.jpg, -0.03832163, 1, 0, 30.11691
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_16_269.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_16_269.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_16_269.jpg, 0, 1, 0, 30.14903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_16_417.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_16_417.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_16_417.jpg, 0, 1, 0, 30.14087
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_16_526.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_16_526.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_16_526.jpg, 0, 1, 0, 30.17182
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_16_626.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_16_626.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_16_626.jpg, 0, 1, 0, 30.15824
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_16_735.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_16_735.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_16_735.jpg, 0, 1, 0, 30.16607
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_16_847.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_16_847.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_16_847.jpg, 0, 1, 0, 30.17376
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_16_948.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_16_948.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_16_948.jpg, -0.03690941, 1, 0, 30.17614
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_17_048.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_17_048.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_17_048.jpg, -0.3387548, 1, 0, 30.17553
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_17_149.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_17_149.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_17_149.jpg, -0.641891, 1, 0, 30.08942
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_17_264.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_17_264.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_17_264.jpg, -0.298114, 1, 0, 30.19611
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_17_398.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_17_398.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_17_398.jpg, 0, 1, 0, 30.15507
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_17_507.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_17_507.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_17_507.jpg, 0, 1, 0, 30.17968
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_17_610.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_17_610.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_17_610.jpg, -0.3095941, 1, 0, 30.14666
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_17_727.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_17_727.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_17_727.jpg, -0.4327781, 1, 0, 30.18863
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_17_874.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_17_874.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_17_874.jpg, 0, 1, 0, 30.16307
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_17_975.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_17_975.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_17_975.jpg, 0, 1, 0, 30.17885
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_18_080.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_18_080.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_18_080.jpg, -0.2894855, 1, 0, 30.16589
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_18_189.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_18_189.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_18_189.jpg, -0.3682088, 1, 0, 30.18435
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_18_331.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_18_331.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_18_331.jpg, 0, 1, 0, 30.12113
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_18_433.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_18_433.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_18_433.jpg, 0, 1, 0, 30.18161
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_18_541.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_18_541.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_18_541.jpg, -0.2790537, 1, 0, 30.13453
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_18_658.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_18_658.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_18_658.jpg, 0, 1, 0, 30.18749
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_18_758.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_18_758.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_18_758.jpg, 0, 1, 0, 30.1711
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_18_863.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_18_863.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_18_863.jpg, 0, 1, 0, 30.18513
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_18_975.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_18_975.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_18_975.jpg, 0, 1, 0, 30.16592
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_19_078.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_19_078.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_19_078.jpg, -0.2754021, 1, 0, 30.17091
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_19_187.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_19_187.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_19_187.jpg, -0.6371567, 1, 0, 30.11837
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_19_296.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_19_296.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_19_296.jpg, -0.9626428, 1, 0, 30.0765
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_19_424.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_19_424.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_19_424.jpg, -0.5799251, 1, 0, 30.19307
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_19_533.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_19_533.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_19_533.jpg, -0.2507439, 1, 0, 30.18529
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_19_647.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_19_647.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_19_647.jpg, 0, 1, 0, 30.16552
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_19_760.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_19_760.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_19_760.jpg, 0, 1, 0, 30.16892
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_19_868.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_19_868.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_19_868.jpg, 0, 1, 0, 30.1712
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_19_979.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_19_979.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_19_979.jpg, 0, 1, 0, 30.16768
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_20_102.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_20_102.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_20_102.jpg, 0.1192627, 1, 0, 30.16567
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_20_215.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_20_215.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_20_215.jpg, 0.4602044, 1, 0, 30.12537
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_20_317.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_20_317.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_20_317.jpg, 0.1557792, 1, 0, 30.17122
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_20_429.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_20_429.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_20_429.jpg, 0, 1, 0, 30.16576
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_20_529.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_20_529.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_20_529.jpg, 0, 1, 0, 30.17044
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_20_638.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_20_638.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_20_638.jpg, 0, 1, 0, 30.17077
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_20_742.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_20_742.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_20_742.jpg, 0, 1, 0, 30.17159
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_20_853.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_20_853.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_20_853.jpg, 0, 1, 0, 30.17154
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_20_959.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_20_959.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_20_959.jpg, 0, 1, 0, 30.16904
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_21_064.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_21_064.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_21_064.jpg, 0, 1, 0, 30.16874
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_21_181.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_21_181.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_21_181.jpg, 0, 1, 0, 30.16897
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_21_316.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_21_316.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_21_316.jpg, 0, 1, 0, 30.16963
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_21_420.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_21_420.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_21_420.jpg, 0, 1, 0, 30.16864
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_21_532.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_21_532.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_21_532.jpg, 0, 1, 0, 30.16867
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_21_670.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_21_670.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_21_670.jpg, 0, 1, 0, 30.16861
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_21_772.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_21_772.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_21_772.jpg, 0, 1, 0, 30.16863
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_21_874.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_21_874.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_21_874.jpg, 0, 1, 0, 30.16893
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_22_003.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_22_003.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_22_003.jpg, 0, 1, 0, 30.16904
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_22_105.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_22_105.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_22_105.jpg, 0, 1, 0, 30.16953
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_22_210.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_22_210.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_22_210.jpg, 0.09685485, 1, 0, 30.16663
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_22_324.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_22_324.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_22_324.jpg, 0.454306, 1, 0, 30.13073
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_22_433.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_22_433.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_22_433.jpg, 0.1250796, 1, 0, 30.17274
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_22_534.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_22_534.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_22_534.jpg, 0, 1, 0, 30.17202
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_22_634.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_22_634.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_22_634.jpg, 0, 1, 0, 30.17299
